% Model,test2_particle_dist.mph
% Version,COMSOL 5.1.0.234
% Date,"Feb 5 2025, 09:09"
% Dimension,2
% Nodes,50574
% Expressions,1
% Description,Contour
% y,z,IsoLevel
0.0708604178976407,-0.05151157613642352,-1.746528994143819E7
0.0708604178976407,-0.05177776334355078,-1.746528994143819E7
0.0708604178976407,-0.05204395055067802,-1.746528994143819E7
0.0708604178976407,-0.05231013775780526,-1.746528994143819E7
0.0710418478976407,-0.05177776334355292,-1.746528994143819E7
0.07104184789764072,-0.05204395055068018,-1.746528994143819E7
0.0710418478976407,-0.05231013775780743,-1.746528994143819E7
0.07122327789764071,-0.05204395055068234,-1.746528994143819E7
0.07122327789764071,-0.052310137757809586,-1.746528994143819E7
0.0714047078976407,-0.05231013775781174,-1.746528994143819E7
0.07158613789764072,-0.05071301451505533,-1.746528994143819E7
0.07140470789764072,-0.050713014515052474,-1.746528994143819E7
0.07122327789764071,-0.05071301451504962,-1.746528994143819E7
0.0710418478976407,-0.05071301451504675,-1.746528994143819E7
0.0708604178976407,-0.05071301451504389,-1.746528994143819E7
0.07067898789764071,-0.05071301451504104,-1.746528994143819E7
0.0704975578976407,-0.05071301451503817,-1.746528994143819E7
0.07158613789764072,-0.05097920172218187,-1.746528994143819E7
0.07140470789764071,-0.05097920172217902,-1.746528994143819E7
0.0712232778976407,-0.05097920172217615,-1.746528994143819E7
0.07104184789764072,-0.05097920172217329,-1.746528994143819E7
0.0708604178976407,-0.050979201722170436,-1.746528994143819E7
0.07067898789764072,-0.050979201722167584,-1.746528994143819E7
0.07158613789764072,-0.05124538892930841,-1.746528994143819E7
0.07140470789764071,-0.05124538892930555,-1.746528994143819E7
0.0712232778976407,-0.05124538892930269,-1.746528994143819E7
0.07104184789764069,-0.051245388929299834,-1.746528994143819E7
0.0708604178976407,-0.051245388929296976,-1.746528994143819E7
0.07158613789764069,-0.05151157613643496,-1.746528994143819E7
0.07140470789764071,-0.05151157613643211,-1.746528994143819E7
0.07122327789764071,-0.05151157613642924,-1.746528994143819E7
0.0710418478976407,-0.05151157613642638,-1.746528994143819E7
0.07158613789764069,-0.051777763343561496,-1.746528994143819E7
0.07140470789764071,-0.051777763343558644,-1.746528994143819E7
0.0712232778976407,-0.051777763343555785,-1.746528994143819E7
0.0715861378976407,-0.052043950550688056,-1.746528994143819E7
0.0714047078976407,-0.0520439505506852,-1.746528994143819E7
0.0715861378976407,-0.052310137757814595,-1.746528994143819E7
0.07031612789764072,-0.04884970406652567,-1.733107605757493E7
0.07031612789764072,-0.04911589127345562,-1.7384761611106E7
0.07031612789764072,-0.049382078480385574,-1.7384761611106E7
0.07031612789764072,-0.049648265687315514,-1.7384761611106E7
0.0703161278976407,-0.04991445289424547,-1.743844716463707E7
0.07031612789764072,-0.05018064010117543,-1.743844716463707E7
0.07031612789764072,-0.05044682730810536,-1.743844716463707E7
0.07049755789764071,-0.04911589127345847,-1.7384761611106E7
0.07049755789764073,-0.04938207848038843,-1.7384761611106E7
0.07049755789764071,-0.049648265687318366,-1.7384761611106E7
0.07049755789764071,-0.049914452894248326,-1.743844716463707E7
0.07049755789764071,-0.05018064010117826,-1.743844716463707E7
0.07049755789764071,-0.05044682730810823,-1.743844716463707E7
0.07067898789764071,-0.049382078480391285,-1.7384761611106E7
0.07067898789764072,-0.04964826568732124,-1.7384761611106E7
0.07067898789764071,-0.04991445289425118,-1.743844716463707E7
0.07067898789764071,-0.050180640101181125,-1.743844716463707E7
0.07067898789764071,-0.05044682730811108,-1.743844716463707E7
0.0708604178976407,-0.0496482656873241,-1.7384761611106E7
0.0708604178976407,-0.04991445289425406,-1.743844716463707E7
0.0708604178976407,-0.050180640101184,-1.743844716463707E7
0.0708604178976407,-0.050446827308113944,-1.743844716463707E7
0.0710418478976407,-0.049914452894256896,-1.743844716463707E7
0.07104184789764072,-0.050180640101186856,-1.743844716463707E7
0.0710418478976407,-0.0504468273081168,-1.743844716463707E7
0.07122327789764071,-0.05018064010118972,-1.743844716463707E7
0.07122327789764071,-0.05044682730811967,-1.743844716463707E7
0.07140470789764071,-0.05044682730812253,-1.743844716463707E7
0.07158613789764072,-0.04884970406655078,-1.733107605757493E7
0.07140470789764072,-0.0488497040665472,-1.733107605757493E7
0.07122327789764071,-0.04884970406654361,-1.733107605757493E7
0.0710418478976407,-0.04884970406654002,-1.733107605757493E7
0.0708604178976407,-0.04884970406653642,-1.733107605757493E7
0.07067898789764071,-0.04884970406653285,-1.733107605757493E7
0.0704975578976407,-0.04884970406652925,-1.733107605757493E7
0.07158613789764072,-0.04911589127348,-1.7384761611106E7
0.07140470789764072,-0.04911589127347642,-1.7384761611106E7
0.0712232778976407,-0.04911589127347282,-1.7384761611106E7
0.07104184789764072,-0.04911589127346924,-1.7384761611106E7
0.0708604178976407,-0.04911589127346565,-1.7384761611106E7
0.07067898789764072,-0.04911589127346208,-1.7384761611106E7
0.07158613789764072,-0.04938207848040922,-1.7384761611106E7
0.07140470789764071,-0.049382078480405635,-1.7384761611106E7
0.07122327789764071,-0.04938207848040204,-1.7384761611106E7
0.0710418478976407,-0.04938207848039846,-1.7384761611106E7
0.0708604178976407,-0.049382078480394866,-1.7384761611106E7
0.0715861378976407,-0.049648265687338454,-1.7384761611106E7
0.07140470789764071,-0.049648265687334873,-1.7384761611106E7
0.07122327789764071,-0.04964826568733128,-1.7384761611106E7
0.0710418478976407,-0.049648265687327685,-1.7384761611106E7
0.0715861378976407,-0.04991445289426766,-1.743844716463707E7
0.07140470789764071,-0.04991445289426408,-1.743844716463707E7
0.07122327789764071,-0.04991445289426049,-1.743844716463707E7
0.07158613789764073,-0.0501806401011969,-1.743844716463707E7
0.07140470789764072,-0.0501806401011933,-1.743844716463707E7
0.0715861378976407,-0.05044682730812611,-1.743844716463707E7
0.07031612789764072,-0.04698639361801603,-1.700896273638851E7
0.07031612789764072,-0.04725258082494598,-1.7062648289919578E7
0.07031612789764072,-0.04751876803187593,-1.7116333843450647E7
0.07031612789764072,-0.04778495523880587,-1.717001939698172E7
0.0703161278976407,-0.048051142445735814,-1.722370495051279E7
0.07031612789764072,-0.048317329652665775,-1.722370495051279E7
0.07031612789764072,-0.048583516859595714,-1.727739050404386E7
0.07049755789764071,-0.04725258082494956,-1.7062648289919578E7
0.07049755789764073,-0.047518768031879516,-1.7116333843450647E7
0.07049755789764071,-0.047784955238809455,-1.717001939698172E7
0.07049755789764071,-0.0480511424457394,-1.722370495051279E7
0.07049755789764071,-0.04831732965266935,-1.722370495051279E7
0.07049755789764071,-0.04858351685959931,-1.727739050404386E7
0.07067898789764071,-0.047518768031883096,-1.7116333843450647E7
0.07067898789764072,-0.04778495523881306,-1.717001939698172E7
0.07067898789764071,-0.048051142445742996,-1.722370495051279E7
0.07067898789764071,-0.04831732965267294,-1.722370495051279E7
0.07067898789764071,-0.048583516859602896,-1.727739050404386E7
0.0708604178976407,-0.04778495523881663,-1.717001939698172E7
0.0708604178976407,-0.04805114244574659,-1.722370495051279E7
0.0708604178976407,-0.04831732965267654,-1.722370495051279E7
0.0708604178976407,-0.04858351685960648,-1.727739050404386E7
0.0710418478976407,-0.048051142445750164,-1.722370495051279E7
0.07104184789764072,-0.04831732965268012,-1.722370495051279E7
0.0710418478976407,-0.04858351685961007,-1.727739050404386E7
0.07122327789764071,-0.048317329652683705,-1.722370495051279E7
0.07122327789764071,-0.04858351685961366,-1.727739050404386E7
0.07140470789764071,-0.048583516859617246,-1.727739050404386E7
0.0715861378976407,-0.04698639361804621,-1.6955277182857435E7
0.07140470789764071,-0.0469863936180419,-1.6955277182857435E7
0.0712232778976407,-0.046986393618037595,-1.6955277182857435E7
0.0710418478976407,-0.04698639361803327,-1.6955277182857435E7
0.0708604178976407,-0.04698639361802896,-1.6955277182857435E7
0.07067898789764072,-0.04698639361802466,-1.6955277182857435E7
0.07049755789764071,-0.04698639361802034,-1.6955277182857435E7
0.0715861378976407,-0.04725258082497544,-1.700896273638851E7
0.07140470789764071,-0.04725258082497113,-1.700896273638851E7
0.0712232778976407,-0.047252580824966806,-1.7062648289919578E7
0.07104184789764072,-0.04725258082496249,-1.7062648289919578E7
0.0708604178976407,-0.04725258082495818,-1.7062648289919578E7
0.07067898789764072,-0.04725258082495388,-1.7062648289919578E7
0.0715861378976407,-0.04751876803190467,-1.7062648289919578E7
0.07140470789764071,-0.04751876803190036,-1.7062648289919578E7
0.0712232778976407,-0.04751876803189604,-1.7116333843450647E7
0.0710418478976407,-0.047518768031891714,-1.7116333843450647E7
0.0708604178976407,-0.04751876803188741,-1.7116333843450647E7
0.07158613789764069,-0.04778495523883389,-1.7116333843450647E7
0.07140470789764071,-0.04778495523882958,-1.7116333843450647E7
0.07122327789764071,-0.04778495523882526,-1.7116333843450647E7
0.0710418478976407,-0.04778495523882094,-1.717001939698172E7
0.07158613789764069,-0.04805114244576311,-1.717001939698172E7
0.07140470789764071,-0.048051142445758796,-1.717001939698172E7
0.0712232778976407,-0.04805114244575449,-1.717001939698172E7
0.07158613789764072,-0.048317329652692344,-1.722370495051279E7
0.07140470789764072,-0.04831732965268802,-1.722370495051279E7
0.0715861378976407,-0.048583516859621555,-1.727739050404386E7
0.0703161278976407,-0.045125809524167226,-1.6149993879891379E7
0.07031612789764072,-0.04539160725185991,-1.6257364986953521E7
0.0703161278976407,-0.0456574049795526,-1.6364736094015662E7
0.07031612789764072,-0.04592320270724528,-1.6472107201077802E7
0.0703161278976407,-0.04618900043493797,-1.6579478308139943E7
0.07031612789764072,-0.04645479816263066,-1.6740534968733154E7
0.07031612789764072,-0.04672059589032334,-1.6847906075795297E7
0.07049755789764071,-0.045391607251864224,-1.6257364986953521E7
0.07049755789764071,-0.04565740497955691,-1.6364736094015662E7
0.07049755789764071,-0.04592320270724959,-1.6472107201077802E7
0.07049755789764071,-0.04618900043494228,-1.6633163861671014E7
0.07049755789764071,-0.046454798162634967,-1.6740534968733154E7
0.07049755789764071,-0.046720595890327656,-1.6847906075795297E7
0.07067898789764071,-0.04565740497956122,-1.6364736094015662E7
0.07067898789764072,-0.04592320270725391,-1.6472107201077802E7
0.07067898789764071,-0.046189000434946594,-1.6633163861671014E7
0.07067898789764071,-0.04645479816263927,-1.6740534968733154E7
0.07067898789764071,-0.046720595890331965,-1.6847906075795297E7
0.0708604178976407,-0.04592320270725822,-1.6472107201077802E7
0.0708604178976407,-0.04618900043495091,-1.6633163861671014E7
0.07086041789764072,-0.04645479816264359,-1.6740534968733154E7
0.0708604178976407,-0.046720595890336274,-1.6847906075795297E7
0.0710418478976407,-0.04618900043495521,-1.6633163861671014E7
0.07104184789764072,-0.0464547981626479,-1.6740534968733154E7
0.07104184789764072,-0.04672059589034059,-1.6847906075795297E7
0.07122327789764071,-0.046454798162652224,-1.6740534968733154E7
0.07122327789764071,-0.046720595890344906,-1.6847906075795297E7
0.0714047078976407,-0.046720595890349215,-1.6847906075795297E7
0.07158613789764073,-0.045125809524201345,-1.6149993879891379E7
0.07140470789764072,-0.045125809524196474,-1.6149993879891379E7
0.07122327789764071,-0.045125809524191596,-1.6149993879891379E7
0.0710418478976407,-0.04512580952418671,-1.6149993879891379E7
0.0708604178976407,-0.04512580952418184,-1.6149993879891379E7
0.07067898789764071,-0.045125809524176975,-1.6149993879891379E7
0.0704975578976407,-0.0451258095241721,-1.6149993879891379E7
0.07158613789764073,-0.045391607251893465,-1.6257364986953521E7
0.07140470789764072,-0.045391607251888594,-1.6257364986953521E7
0.0712232778976407,-0.04539160725188371,-1.6257364986953521E7
0.07104184789764072,-0.04539160725187884,-1.6257364986953521E7
0.0708604178976407,-0.04539160725187396,-1.6257364986953521E7
0.07067898789764072,-0.04539160725186911,-1.6257364986953521E7
0.07158613789764073,-0.04565740497958559,-1.6364736094015662E7
0.07140470789764071,-0.04565740497958072,-1.6364736094015662E7
0.07122327789764071,-0.045657404979575836,-1.6364736094015662E7
0.0710418478976407,-0.045657404979570965,-1.6364736094015662E7
0.0708604178976407,-0.045657404979566094,-1.6364736094015662E7
0.0715861378976407,-0.045923202707277705,-1.6472107201077802E7
0.07140470789764072,-0.04592320270727284,-1.6472107201077802E7
0.07122327789764071,-0.04592320270726797,-1.6472107201077802E7
0.0710418478976407,-0.045923202707263085,-1.6472107201077802E7
0.0715861378976407,-0.04618900043496983,-1.6633163861671014E7
0.07140470789764071,-0.04618900043496496,-1.6633163861671014E7
0.07122327789764071,-0.04618900043496009,-1.6633163861671014E7
0.07158613789764072,-0.046454798162661966,-1.6740534968733154E7
0.07140470789764072,-0.046454798162657095,-1.6740534968733154E7
0.0715861378976407,-0.046720595890354086,-1.6847906075795297E7
0.0703161278976407,-0.043270926726542015,-1.4324685059834983E7
0.0703161278976407,-0.04353590998334562,-1.4646798381021405E7
0.0703161278976407,-0.043800893240149213,-1.4861540595145687E7
0.07031612789764072,-0.044065876496952816,-1.512996836280104E7
0.07031612789764069,-0.04433085975375641,-1.5398396130456392E7
0.07031612789764072,-0.04459584301056003,-1.5666823898111746E7
0.0703161278976407,-0.044860826267363624,-1.5881566112236027E7
0.07049755789764071,-0.04353590998335049,-1.4646798381021405E7
0.07049755789764071,-0.0438008932401541,-1.4861540595145687E7
0.07049755789764069,-0.04406587649695769,-1.512996836280104E7
0.07049755789764071,-0.04433085975376128,-1.5398396130456392E7
0.07049755789764071,-0.044595843010564885,-1.5666823898111746E7
0.07049755789764071,-0.0448608262673685,-1.5881566112236027E7
0.07067898789764071,-0.04380089324015896,-1.4861540595145687E7
0.07067898789764072,-0.04406587649696257,-1.512996836280104E7
0.07067898789764071,-0.04433085975376616,-1.5398396130456392E7
0.0706789878976407,-0.044595843010569756,-1.5666823898111746E7
0.0706789878976407,-0.044860826267373366,-1.5881566112236027E7
0.0708604178976407,-0.044065876496967436,-1.512996836280104E7
0.0708604178976407,-0.04433085975377104,-1.5398396130456392E7
0.0708604178976407,-0.04459584301057464,-1.5666823898111746E7
0.07086041789764069,-0.04486082626737824,-1.5881566112236027E7
0.0710418478976407,-0.04433085975377592,-1.5398396130456392E7
0.07104184789764072,-0.04459584301057952,-1.5666823898111746E7
0.07104184789764072,-0.04486082626738312,-1.5881566112236027E7
0.07122327789764073,-0.0445958430105844,-1.5666823898111746E7
0.07122327789764073,-0.04486082626738799,-1.5881566112236027E7
0.07140470789764072,-0.044860826267392864,-1.5881566112236027E7
0.0715861378976407,-0.04327092672658178,-1.4324685059834983E7
0.07140470789764071,-0.0432709267265761,-1.4324685059834983E7
0.0712232778976407,-0.04327092672657042,-1.4324685059834983E7
0.0710418478976407,-0.04327092672656473,-1.4324685059834983E7
0.0708604178976407,-0.04327092672655905,-1.4324685059834983E7
0.07067898789764071,-0.04327092672655338,-1.4324685059834983E7
0.0704975578976407,-0.04327092672654769,-1.4324685059834983E7
0.07158613789764072,-0.04353590998338457,-1.4593112827490335E7
0.07140470789764072,-0.0435359099833789,-1.4593112827490335E7
0.0712232778976407,-0.04353590998337321,-1.4593112827490335E7
0.07104184789764072,-0.04353590998336753,-1.4593112827490335E7
0.0708604178976407,-0.04353590998336184,-1.4593112827490335E7
0.07067898789764072,-0.04353590998335618,-1.4593112827490335E7
0.07158613789764072,-0.04380089324018737,-1.4861540595145687E7
0.07140470789764071,-0.04380089324018169,-1.4861540595145687E7
0.07122327789764071,-0.043800893240176,-1.4861540595145687E7
0.07104184789764072,-0.043800893240170315,-1.4861540595145687E7
0.0708604178976407,-0.043800893240164646,-1.4861540595145687E7
0.0715861378976407,-0.04406587649699016,-1.512996836280104E7
0.07140470789764072,-0.04406587649698448,-1.512996836280104E7
0.07122327789764071,-0.0440658764969788,-1.512996836280104E7
0.0710418478976407,-0.04406587649697311,-1.512996836280104E7
0.0715861378976407,-0.04433085975379296,-1.5398396130456392E7
0.07140470789764071,-0.04433085975378728,-1.5398396130456392E7
0.07122327789764071,-0.0443308597537816,-1.5398396130456392E7
0.07158613789764073,-0.044595843010595757,-1.5613138344580675E7
0.07140470789764072,-0.044595843010590074,-1.5666823898111746E7
